-0.419730348,-1.443221279,-0.046402489,-0.14673158,-0.218777838,-0.078119196
1.849924256,-1.498929769,-1.221545306,-0.14673158,-0.218777838,-2.409993509
-1.403247343,2.141044954,-0.046402489,-0.14673158,-0.218777838,-0.910931451
-0.419730348,1.00205483,-2.788402396,-0.14673158,-0.218777838,-0.078119196
1.320338182,-0.283651672,-0.438116761,-0.14673158,-0.218777838,-0.078119196
2.37951033,0.748749227,0.345311783,-0.14673158,-0.218777838,-1.410618804
0.261166033,-0.603296288,-0.438116761,-0.14673158,-0.218777838,-0.078119196
-1.024971576,0.335654448,1.128740328,-0.14673158,-0.218777838,-0.078119196
-0.798006115,1.022350327,-0.046402489,-0.14673158,-0.218777838,-0.078119196
3.136061865,0.34227131,-0.438116761,0.040974159,-0.218777838,-0.078119196
-0.192764888,3.935729207,-1.613259579,-0.14673158,-0.218777838,-0.078119196
-0.117109734,-0.147527954,1.520454601,-0.14673158,-0.218777838,-0.078119196
-0.041454581,-0.229732291,-0.438116761,-0.14673158,-0.218777838,1.587505313
1.017717568,-6.37E-05,-0.438116761,-0.14673158,-0.218777838,-0.494525324
0.790752108,1.616410135,-0.438116761,-0.14673158,-0.218777838,-0.078119196
-0.646695808,-0.707074057,-0.438116761,-0.14673158,-0.218777838,-0.078119196
-0.192764888,0.690588996,-0.046402489,0.877457005,-0.218777838,0.754693058
2.37951033,-0.296270094,1.912168873,-0.14673158,-0.218777838,-0.494525324
1.244683028,-1.406927932,-0.046402489,-0.14673158,5.357135315,1.754067763
-1.024971576,-0.377319557,1.128740328,-0.14673158,-0.218777838,-0.078119196
1.547303642,-0.547322745,-0.438116761,-0.14673158,-0.218777838,-0.078119196
-1.251937036,-1.221769383,-0.046402489,-0.14673158,-0.218777838,-0.078119196
0.18551088,-0.346488198,0.737026056,-0.14673158,-0.218777838,0.754693058
1.774269103,-0.326382024,-0.438116761,-0.14673158,-0.218777838,0.338286931
1.169027875,0.520973921,-0.438116761,-0.14673158,-0.218777838,-0.078119196
-0.041454581,1.158407782,-0.438116761,-0.14673158,-0.218777838,-0.078119196
1.017717568,-0.822675089,-0.438116761,0.877457005,-0.218777838,-0.078119196
-0.192764888,-0.913578849,-1.221545306,-0.14673158,-0.218777838,-0.078119196
2.682130944,0.390643507,-0.438116761,-0.14673158,-0.218777838,-0.910931451
-0.268420041,0.636669615,-2.788402396,-0.14673158,-0.218777838,-2.160149833
0.18551088,-0.672229036,-0.829831034,-0.14673158,-0.218777838,-0.078119196
-0.646695808,-0.357308045,0.345311783,-0.14673158,-0.218777838,-0.078119196
-1.024971576,-0.763189593,-0.438116761,-0.14673158,-0.218777838,0.588130607
-0.268420041,3.78717639,-0.046402489,1.658387478,-0.218777838,1.587505313
-0.041454581,-0.162787442,1.128740328,1.854752459,-0.218777838,0.754693058
-0.344075195,1.223478327,1.520454601,-0.14673158,4.344679871,-0.078119196
0.715096954,0.140991851,1.520454601,-0.14673158,-0.218777838,0.754693058
0.866407261,-0.850448872,-2.788402396,-0.14673158,-0.218777838,-2.160149833
-1.478902497,1.701340733,-0.438116761,-0.14673158,-0.218777838,-0.078119196
0.942062414,-1.045168265,-0.046402489,-0.14673158,-0.218777838,-0.078119196
0.034200573,-1.21694163,1.128740328,-0.14673158,-0.218777838,-0.078119196
-1.403247343,0.137176979,-1.221545306,-0.14673158,-0.218777838,-0.078119196
-1.630212804,-0.06271095,-1.221545306,-0.14673158,-0.218777838,-2.076868607
0.261166033,-0.884271545,-0.046402489,-0.14673158,-0.218777838,0.754693058
-1.024971576,-0.214917714,-0.046402489,-0.14673158,-0.218777838,-1.327337578
-0.192764888,-0.764278204,-0.438116761,-0.14673158,-0.218777838,-0.078119196
2.001234563,-0.122480433,2.303883146,-0.14673158,-0.218777838,-0.078119196
-0.495385502,-0.520618642,1.128740328,-0.14673158,-0.218777838,2.420317567
-0.419730348,-1.324695196,1.128740328,-0.14673158,-0.218777838,0.338286931
-0.495385502,-0.550427654,-0.046402489,-0.14673158,-0.218777838,-1.743743705
-1.024971576,1.116141273,-0.438116761,-0.14673158,-0.218777838,-0.078119196
0.18551088,1.529879752,-0.046402489,-0.14673158,-0.218777838,-0.078119196
0.41247634,0.67234766,-0.438116761,-0.14673158,-0.218777838,-0.078119196
2.530820637,-0.316404667,-1.613259579,0.174859373,-0.218777838,-2.409993509
-0.192764888,0.170904991,-0.438116761,-0.14673158,-0.218777838,0.921255509
2.15254487,0.597384954,-0.438116761,0.092663177,-0.218777838,-1.743743705
-0.798006115,0.99585448,-0.438116761,0.394670919,-0.218777838,0.338286931
-1.100626729,0.061854558,-1.221545306,-0.14673158,-0.218777838,-0.078119196
-1.630212804,-1.356813956,-2.396688124,-0.14673158,-0.218777838,-2.743118411
-0.495385502,0.732931234,1.128740328,-0.14673158,-0.218777838,-0.910931451
2.15254487,-0.27715787,-1.221545306,-0.14673158,-0.218777838,-0.078119196
0.942062414,-0.631221529,1.520454601,0.521095862,-0.218777838,-0.078119196
-0.495385502,2.240951054,-3.180116669,0.342715462,-0.218777838,-0.078119196
0.034200573,0.753397123,-0.046402489,-0.14673158,-0.218777838,-0.078119196
-1.55455765,-1.390371577,-0.046402489,-0.14673158,-0.218777838,-0.494525324
0.866407261,-0.055090673,1.128740328,-0.14673158,-0.218777838,0.338286931
-1.100626729,0.205002184,-1.613259579,-0.14673158,-0.218777838,-2.160149833
-1.32759219,0.032140208,-0.046402489,-0.14673158,-0.218777838,-0.078119196
-1.100626729,-0.974919718,1.128740328,-0.14673158,-0.218777838,-2.076868607
-0.344075195,0.348263404,0.345311783,-0.14673158,-0.218777838,-0.078119196
0.790752108,1.457861029,-1.613259579,-0.14673158,-0.218777838,-0.744369
0.866407261,-0.366906755,-0.438116761,-0.14673158,-0.218777838,-0.078119196
-0.419730348,0.166285493,0.737026056,-0.14673158,-0.218777838,-0.078119196
-1.55455765,-0.509382282,-0.046402489,-0.14673158,-0.218777838,-0.078119196
0.488131494,-0.051663914,0.345311783,-0.14673158,-0.218777838,1.171099185
-1.403247343,-0.449660131,-0.438116761,-0.14673158,-0.218777838,-0.494525324
0.563786647,-0.65158329,1.128740328,0.266647346,-0.218777838,-0.327962873
1.92557941,-0.296506749,-0.438116761,-0.14673158,-0.218777838,-0.078119196
0.034200573,-0.601800631,2.303883146,-0.14673158,-0.218777838,0.338286931
-0.268420041,-0.382317702,-0.438116761,-0.14673158,-0.218777838,2.420317567
-1.32759219,1.258427476,-0.046402489,-0.14673158,-0.218777838,-0.744369
-0.722350962,-1.2717319,0.737026056,-0.14673158,-0.218777838,0.338286931
-0.041454581,0.105730318,1.128740328,-0.14673158,-0.218777838,-0.910931451
0.488131494,-0.224147243,-0.438116761,-0.14673158,-0.218777838,-0.078119196
-0.646695808,-0.691682043,1.520454601,-0.14673158,-0.218777838,0.754693058
0.18551088,-0.202677939,-0.046402489,-0.14673158,-0.218777838,-0.078119196
-0.117109734,-0.64334771,-0.438116761,-0.14673158,-0.218777838,-0.078119196
0.488131494,-0.59490925,1.128740328,-0.14673158,4.440986608,1.587505313
0.488131494,-0.682793297,-0.438116761,-0.14673158,-0.218777838,0.588130607
-1.403247343,2.089293329,-0.438116761,-0.14673158,-0.218777838,-1.743743705
1.849924256,-1.431880791,-0.046402489,1.729526487,-0.218777838,1.587505313
-0.268420041,1.381771846,-0.046402489,-0.14673158,-0.218777838,-0.078119196
-1.100626729,-1.130960286,1.128740328,-0.14673158,-0.218777838,0.754693058
-1.478902497,-1.345691191,-0.046402489,-0.14673158,-0.218777838,0.754693058
-1.176281883,-0.681259775,-0.438116761,-0.14673158,-0.218777838,-0.494525324
-0.344075195,-0.095549141,1.128740328,-0.14673158,-0.218777838,0.338286931
-0.192764888,1.31325561,-2.788402396,-0.14673158,-0.218777838,0.754693058
0.563786647,0.713393032,-0.438116761,-0.14673158,-0.218777838,-2.992962087
-0.041454581,2.130423896,1.128740328,-0.14673158,-0.218777838,0.088443254
1.244683028,-1.341166355,-0.829831034,-0.14673158,-0.218777838,-0.078119196
-0.873661269,1.438266029,-0.046402489,-0.14673158,-0.218777838,-0.078119196
0.715096954,0.72917316,-0.046402489,-0.14673158,-0.218777838,0.338286931
-0.268420041,0.414962133,-0.438116761,-0.14673158,-0.218777838,0.754693058
1.093372721,-0.597720706,-0.046402489,0.877457005,-0.218777838,-0.078119196
0.639441801,-1.126293457,-0.438116761,-0.14673158,-0.218777838,-0.078119196
0.866407261,-0.481665297,-0.046402489,0.472737322,-0.218777838,-1.577181255
-0.495385502,-0.131378645,-0.046402489,-0.14673158,-0.218777838,-0.078119196
0.109855726,0.035585899,-0.438116761,-0.14673158,-0.218777838,0.421568156
0.18551088,-0.808419017,-0.046402489,-0.14673158,-0.218777838,0.754693058
0.639441801,0.071917111,1.128740328,-0.14673158,-0.218777838,-0.078119196
-1.32759219,0.152493264,-0.046402489,-0.14673158,-0.218777838,-1.327337578
0.488131494,0.158314967,1.520454601,-0.14673158,-0.218777838,-0.494525324
-0.419730348,0.123886458,-2.396688124,-0.14673158,-0.218777838,-2.243431058
2.228200023,-0.142368884,-0.046402489,-0.14673158,-0.218777838,-1.327337578
0.41247634,-0.060514796,1.912168873,-0.14673158,-0.218777838,1.171099185
0.790752108,-0.796302302,-1.613259579,-0.14673158,-0.218777838,0.754693058
0.488131494,1.324018661,2.303883146,-0.14673158,-0.218777838,-0.078119196
0.18551088,-1.063636789,-0.046402489,-0.14673158,4.344679871,2.00391144
-0.722350962,0.167913677,-2.396688124,-0.14673158,-0.218777838,-0.078119196
-1.478902497,1.157139313,-0.438116761,-0.14673158,-0.218777838,-1.327337578
1.320338182,-0.138279493,-1.613259579,-0.14673158,-0.218777838,-0.078119196
1.244683028,-0.739401074,-0.438116761,-0.14673158,-0.218777838,1.587505313
-0.722350962,-1.333214761,-0.438116761,-0.14673158,-0.218777838,0.754693058
-1.32759219,-1.540013005,-0.438116761,-0.14673158,-0.218777838,-1.327337578
1.017717568,-0.896889968,-2.788402396,-0.14673158,-0.218777838,0.754693058
-1.251937036,0.270811091,-0.438116761,-0.14673158,-0.218777838,-0.078119196
-1.403247343,0.358685672,-0.438116761,-0.14673158,-0.218777838,1.587505313
-0.571040655,0.786841149,-0.438116761,-0.14673158,-0.218777838,0.754693058
0.034200573,-1.503407273,-0.438116761,-0.14673158,-0.218777838,-0.078119196
1.244683028,0.818770586,-0.046402489,-0.14673158,-0.218777838,-0.078119196
-0.268420041,0.94066663,0.737026056,-0.14673158,-0.218777838,-0.078119196
0.488131494,0.028789179,1.128740328,0.825501548,-0.218777838,1.171099185
1.698613949,-0.401884303,1.520454601,-0.14673158,-0.218777838,1.587505313
-1.55455765,-0.018598535,-0.438116761,-0.14673158,-0.218777838,-0.910931451
0.942062414,0.223035263,1.128740328,-0.14673158,-0.218777838,-0.078119196
-0.117109734,-0.779301037,-0.438116761,-0.14673158,-0.218777838,-0.078119196
-0.495385502,-0.974323348,-0.046402489,-0.14673158,-0.218777838,-0.244681647
0.715096954,-0.383614569,-0.438116761,-0.14673158,-0.218777838,0.338286931
1.774269103,-0.627832636,-2.396688124,-0.14673158,-0.218777838,1.004536734
-0.798006115,2.817252302,-0.438116761,-0.14673158,-0.218777838,0.338286931
-1.478902497,0.891811657,-1.613259579,-0.14673158,3.737206605,0.338286931
-1.403247343,1.760362387,-0.046402489,-0.14673158,-0.218777838,-2.160149833
0.18551088,0.776399949,1.128740328,-0.14673158,-0.218777838,-0.078119196
-0.722350962,0.588032364,1.128740328,-0.14673158,-0.218777838,-0.078119196
0.639441801,0.70350087,1.128740328,1.854752459,-0.218777838,0.754693058
0.336821187,-1.526741415,1.128740328,-0.14673158,-0.218777838,-0.327962873
-1.403247343,0.879117505,-0.046402489,-0.14673158,-0.218777838,-1.743743705
-0.722350962,-0.036224569,1.128740328,-0.14673158,-0.218777838,1.171099185
0.942062414,0.080001231,1.128740328,-0.14673158,-0.218777838,-0.078119196
0.109855726,0.499684474,0.345311783,-0.14673158,-0.218777838,-0.078119196
-0.949316422,1.402938232,-2.788402396,-0.14673158,-0.218777838,-0.078119196
-0.646695808,0.211372925,1.128740328,-0.14673158,-0.218777838,-0.078119196
-0.192764888,-0.57243653,-0.438116761,-0.14673158,-0.218777838,-0.078119196
2.228200023,-0.425729619,-0.438116761,-0.14673158,3.900187237,-1.743743705
0.261166033,-0.755616646,-0.046402489,-0.14673158,-0.218777838,-0.078119196
0.18551088,-0.723318028,-0.438116761,-0.14673158,-0.218777838,-0.078119196
0.336821187,-0.018361881,1.128740328,-0.14673158,-0.218777838,0.338286931
-1.403247343,-0.151560548,-0.046402489,-0.14673158,-0.218777838,-1.743743705
0.336821187,-0.043598726,1.128740328,-0.14673158,-0.218777838,-0.078119196
1.093372721,-1.103763941,-0.438116761,1.854752459,-0.218777838,1.587505313
0.488131494,0.438334139,-0.046402489,-0.14673158,-0.218777838,-0.078119196
0.034200573,-1.093729786,-0.438116761,-0.14673158,-0.218777838,-0.078119196
-0.571040655,-0.829282486,1.520454601,-0.14673158,-0.218777838,0.338286931
-1.176281883,-0.462136561,-0.046402489,-0.14673158,-0.218777838,-1.327337578
-0.041454581,-1.470767873,1.520454601,-0.14673158,-0.218777838,-0.078119196
-0.117109734,0.646561777,-0.438116761,-0.14673158,-0.218777838,0.338286931
-1.55455765,1.910751643,-0.438116761,-0.14673158,-0.218777838,-0.078119196
0.18551088,0.410787546,-0.438116761,-0.14673158,-0.218777838,0.338286931
-0.646695808,-0.83671344,1.128740328,0.266647346,-0.218777838,1.171099185
-0.949316422,0.557342998,1.128740328,-0.14673158,-0.218777838,-0.910931451
-0.117109734,0.215168865,-0.438116761,-0.14673158,-0.218777838,-0.078119196
-1.024971576,0.083797171,-0.046402489,0.142886784,-0.218777838,0.754693058
-0.419730348,2.04638312,-0.046402489,-0.14673158,-0.218777838,-0.078119196
-0.117109734,3.770080463,1.128740328,1.854752459,-0.218777838,-0.078119196
-0.571040655,-1.352980152,1.128740328,-0.14673158,-0.218777838,-0.078119196
-0.873661269,0.196548882,-0.046402489,-0.14673158,-0.218777838,3.253129822
-0.268420041,0.162972329,1.520454601,-0.14673158,-0.218777838,-0.078119196
-0.798006115,0.451832917,-0.046402489,-0.14673158,-0.218777838,-0.910931451
1.547303642,0.851021873,-0.438116761,-0.14673158,-0.218777838,0.754693058
0.261166033,-1.518515302,1.128740328,-0.14673158,-0.218777838,-0.078119196
0.866407261,0.771752053,-0.438116761,-0.14673158,-0.218777838,-0.078119196
-0.495385502,-1.069316499,-0.046402489,-0.14673158,-0.218777838,-0.078119196
-0.873661269,-0.764211941,-0.438116761,-0.14673158,-0.218777838,-0.078119196
0.336821187,0.351832155,1.128740328,-0.14673158,-0.218777838,-0.078119196
0.563786647,-0.124790181,-1.221545306,-0.14673158,-0.218777838,-0.078119196
0.18551088,-0.07035016,-0.046402489,-0.14673158,-0.218777838,0.754693058
1.547303642,1.008321443,1.520454601,1.000817908,-0.218777838,1.587505313
-1.403247343,0.26959942,-0.046402489,-0.14673158,-0.218777838,-0.910931451
0.563786647,-1.310723109,-0.438116761,0.437567475,-0.218777838,2.420317567
0.488131494,-0.886363572,-2.396688124,-0.14673158,-0.218777838,-0.078119196
-0.722350962,-1.016116548,-0.438116761,-0.14673158,3.707573762,0.338286931
-1.176281883,0.560807621,-1.221545306,-0.14673158,-0.218777838,-0.078119196
0.563786647,0.611820883,-0.438116761,-0.14673158,3.707573762,0.588130607
1.471648489,-0.902181564,-0.046402489,-0.14673158,-0.218777838,-0.078119196
-0.041454581,-0.969836377,0.345311783,-0.14673158,-0.218777838,-0.078119196
-0.722350962,-0.662081287,-0.046402489,-0.14673158,-0.218777838,0.754693058
-0.949316422,0.076006502,1.128740328,-0.14673158,-0.218777838,-0.078119196
0.261166033,1.109884125,1.128740328,-0.14673158,-0.218777838,-0.078119196
1.698613949,-1.030287425,-0.438116761,-0.14673158,-0.218777838,0.338286931
-0.571040655,0.077161376,-0.046402489,1.854752459,-0.218777838,0.338286931
0.336821187,1.571322703,-0.438116761,-0.14673158,-0.218777838,-0.078119196
0.639441801,-0.649481797,1.128740328,1.854752459,-0.218777838,0.754693058
0.942062414,0.037725256,-0.438116761,-0.14673158,-0.218777838,1.254380411
-1.176281883,1.49146598,-0.438116761,-0.14673158,-0.218777838,-0.078119196
-1.100626729,-1.469423675,-0.438116761,-0.14673158,-0.218777838,-0.078119196
-0.041454581,-1.194875956,0.345311783,-0.14673158,-0.218777838,0.754693058
0.715096954,-0.39266424,-0.438116761,-0.14673158,-0.218777838,-2.076868607
-0.419730348,0.007348273,-0.438116761,-0.14673158,-0.218777838,-0.910931451
-1.55455765,-1.606200559,-2.396688124,-0.14673158,-0.218777838,-0.078119196
1.017717568,0.162129839,-0.438116761,-0.14673158,-0.218777838,-0.078119196
0.563786647,-0.00224097,1.128740328,-0.14673158,4.344679871,0.338286931
-0.798006115,-0.22164817,-0.438116761,-0.14673158,-0.218777838,-0.078119196
-0.117109734,0.948050253,-0.046402489,-0.14673158,-0.218777838,-0.910931451
0.488131494,-1.28309132,1.520454601,-0.14673158,-0.218777838,0.754693058
-1.630212804,-0.403881668,-1.613259579,-0.14673158,-0.218777838,-2.076868607
1.320338182,0.873617653,1.520454601,-0.14673158,-0.218777838,-0.078119196
-0.041454581,1.796210824,0.737026056,-0.14673158,-0.218777838,0.338286931
3.211717019,-0.571726566,-2.396688124,-0.14673158,-0.218777838,-2.57655596
-1.251937036,-0.851064174,-0.046402489,-0.14673158,-0.218777838,-0.910931451
0.336821187,-0.070814003,-0.046402489,-0.14673158,-0.218777838,-0.078119196
-0.571040655,-0.760198279,0.737026056,-0.14673158,4.077984291,-0.078119196
0.261166033,1.528090644,1.128740328,-0.14673158,4.440986608,-0.078119196
0.866407261,-0.539749799,-0.438116761,-0.14673158,-0.218777838,-0.078119196
-0.571040655,0.504067317,-0.046402489,-0.14673158,-0.218777838,-0.078119196
-0.268420041,-0.835160985,-0.046402489,-0.14673158,-0.218777838,-0.078119196
-0.192764888,-0.660528833,1.128740328,-0.14673158,-0.218777838,-0.494525324
-0.419730348,-1.136015228,-2.396688124,-0.14673158,-0.218777838,-0.078119196
-0.192764888,0.14062267,1.128740328,-0.14673158,0.307205113,-0.078119196
0.866407261,-0.064632585,-0.438116761,-0.14673158,-0.218777838,-1.327337578
1.244683028,0.15858002,-0.046402489,-0.14673158,-0.218777838,-0.078119196
-0.722350962,-0.205602989,-0.438116761,-0.14673158,-0.218777838,-0.078119196
-1.100626729,-0.381853859,-0.046402489,-0.14673158,-0.218777838,-0.910931451
0.034200573,-0.045160646,-0.046402489,-0.14673158,-0.218777838,-0.078119196
-0.344075195,1.980829799,1.128740328,-0.14673158,-0.218777838,-0.078119196
-0.722350962,-0.577037095,-2.396688124,-0.14673158,-0.218777838,1.171099185
1.622958796,0.593323961,-0.046402489,-0.14673158,-0.218777838,-0.744369
-0.419730348,-0.079163177,1.520454601,-0.14673158,-0.218777838,0.754693058
1.471648489,0.256687545,-2.004973851,-0.14673158,-0.218777838,-0.078119196
-0.873661269,-0.783797474,-0.046402489,-0.14673158,-0.218777838,-0.078119196
0.563786647,1.6484437,-0.046402489,-0.14673158,-0.218777838,-0.078119196
1.849924256,0.923352981,-0.438116761,-0.14673158,-0.218777838,-0.078119196
-0.041454581,-0.164642814,-0.046402489,-0.14673158,-0.218777838,-0.078119196
-1.176281883,1.124234859,-0.046402489,-0.14673158,-0.218777838,-2.160149833
-0.722350962,-0.639987215,1.128740328,1.000817908,-0.218777838,-0.078119196
-0.571040655,-0.788511633,1.912168873,-0.14673158,-0.218777838,1.587505313
